,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000008036,1270.4114153067321,-0.12925398504956365,0.09654947486193534,-1.3387331752388647,0.18065755212789703,0.4319082700553418,Ap2s1
ENSMUSG00000008090,57.255057500330985,-0.32234350753846347,0.1906612954977073,-1.6906604284682396,0.09090167619386798,0.2933482288724141,Fgfrl1
ENSMUSG00000008136,3.171755908610066,1.2820752080312314,1.014625005374771,1.2635951225720805,0.20637538512927955,,Fhl2
ENSMUSG00000008140,665.4498282439873,0.06759567863475854,0.1277219889300339,0.5292407298150318,0.5966384656041436,0.799681607153651,Emc10
ENSMUSG00000008153,46.30497328886904,-0.7790930772911894,0.5103125940063101,-1.5266977269260882,0.1268361929137997,0.3528752505719921,Clstn3
ENSMUSG00000008167,267.1699571111198,0.055398398199966364,0.09448443452747125,0.5863230115840862,0.5576584699573222,0.7760240069045244,Fbxw9
ENSMUSG00000008200,920.3408577625962,0.11557159816416009,0.06474059914281433,1.7851487272957618,0.07423719600248194,0.25968230314812407,Fnbp4
ENSMUSG00000008206,24.485805740010406,0.5710452158270046,0.44612869266439276,1.2800010965817485,0.2005447502469897,0.4556554658107204,Cers4
ENSMUSG00000008226,424.51203698061744,0.0036752562451789635,0.07314375536193518,0.05024702692653388,0.9599255367899605,0.9829560728275737,Scrn3
ENSMUSG00000008301,566.1274932451956,-0.10347564207045115,0.06841756465276413,-1.5124134072239392,0.13042872628110563,0.3582636655748269,Phax
ENSMUSG00000008305,30.97755788368879,-0.3493093917036212,0.2556989070719943,-1.3660965379303323,0.17190866481438694,0.42068511007335146,Tle1
ENSMUSG00000008333,537.5539154624681,0.10859908600207524,0.07077469326187158,1.5344338632489811,0.12492295213175891,0.3495453966773459,Snrpb2
ENSMUSG00000008348,22153.841265419225,0.06174027913516027,0.07859557903165851,0.7855439185744929,0.43213473090212207,0.6855176148832102,Ubc
ENSMUSG00000008373,568.7949078318771,-0.13403936524997268,0.07577451465922629,-1.7689241013654196,0.07690654150732042,0.26494820857847046,Prpf31
ENSMUSG00000008384,580.1062461795032,-0.4582453052694096,0.15427102427158604,-2.9703912801064494,0.002974206598596844,0.03211649751967355,Sertad1
ENSMUSG00000008393,961.2232964760601,-0.09097306672549042,0.050147210422814816,-1.8141201865159304,0.0696592243640858,0.24988896341566338,Carhsp1
ENSMUSG00000008398,766.7771878669287,-0.04807050944081795,0.12879578453873328,-0.37323045636141533,0.7089769303397258,0.8647946410725249,Elk3
ENSMUSG00000008429,656.3979191403379,0.13344084459213967,0.06513332669699719,2.0487337490515687,0.04048815717383459,0.1813043453481875,Herpud2
ENSMUSG00000008435,308.1862363312854,-0.030206558286247097,0.07195295017168069,-0.4198098648377009,0.6746243577968862,0.8447924415280487,Rdh13
ENSMUSG00000008450,240.10261045378405,0.05452191104022014,0.19894837253394987,0.27405055063175326,0.7840457743347868,0.9018690077072773,Nutf2
ENSMUSG00000008475,4899.256898908076,-0.10912130395978384,0.04665497535139364,-2.3388996165555636,0.019340629354555695,0.11472320373754265,Arpc5
ENSMUSG00000008540,51.652131655111,0.4888935541452857,0.28883792634556027,1.6926224347711962,0.09052735792118387,0.292601178955349,Mgst1
ENSMUSG00000008575,438.25598080763535,0.33667251399555875,0.13016422800400257,2.586521036987259,0.009695025205002678,0.07235655726769455,Nfib
ENSMUSG00000008601,3341.28834090411,-0.08134186754674055,0.07031575276619605,-1.1568086004455782,0.247350567259223,0.5098831414976303,Rab25
ENSMUSG00000008604,1067.595714247215,0.10137011900079027,0.05196536300638419,1.9507247354037818,0.05108979927348937,0.20753331548900572,Ubqln4
ENSMUSG00000008658,38.70279428611566,0.31418079287836276,0.22306614856359458,1.4084646859305594,0.15899351672440676,0.4014351958211261,Rbfox1
ENSMUSG00000008668,14671.903047691447,-0.1676248766059101,0.05697136612719297,-2.9422653518905384,0.003258206055297525,0.03408499475039759,Rps18
ENSMUSG00000008682,6865.881741504071,-0.06461429356290416,0.08088325399026726,-0.7988587300243786,0.42437233151569564,0.6801909895672096,Rpl10
ENSMUSG00000008683,7172.324576978149,-0.4047748881541153,0.052854168520686896,-7.658334233291138,1.8836015792915268e-14,1.3619547419206733e-11,Rps15a
ENSMUSG00000008690,2937.8814252382454,-0.3084566246101168,0.05284133175409653,-5.837412010082499,5.301787721894297e-09,7.85175598524394e-07,Ncaph2
ENSMUSG00000008730,3966.3315169950442,0.1168388484997233,0.050379346328496936,2.3191815101744133,0.020385196586568396,0.11864338846690281,Hipk1
ENSMUSG00000008734,37.8185445492499,0.22957569555685411,0.22119896539563064,1.0378696624834618,0.29933073918262476,0.5631981396039833,Gprc5b
ENSMUSG00000008763,1454.4662446570442,-0.04989334722380167,0.09007431287649945,-0.5539131593733082,0.5796382787129115,0.7897266373242195,Man1a2
ENSMUSG00000008822,119.23335771368738,0.2227610622154666,0.15048015123201924,1.480335183023576,0.13878381835430245,0.37085449895893163,Acyp1
ENSMUSG00000008855,526.9429044511156,0.13830750024493685,0.1111998216238429,1.2437744793583523,0.21358257554594573,0.47032551390375577,Hdac5
ENSMUSG00000008859,1554.2433148382174,-0.04018904660830096,0.045274824713356726,-0.8876687400281555,0.37471896568886265,0.6367218034624688,Rala
ENSMUSG00000008892,1005.1922944092668,-0.016083161180228334,0.048006094992827895,-0.3350233169898772,0.7376074972033383,0.8788940825536482,Vdac3
ENSMUSG00000008932,4.868600227885853,2.449278831544284,1.509681273968661,1.6223814084317298,0.10472170741734534,,Slc1a7
ENSMUSG00000008958,721.723425561858,-0.08146398019927856,0.05914216516580193,-1.3774264092445483,0.16838045252132638,0.4154420960241156,Vps72
ENSMUSG00000008976,899.7501580152832,-0.12882523708950203,0.0800990843029426,-1.6083234684964978,0.10776435333700185,0.3224252262319966,Gabpa
ENSMUSG00000008999,254.07193629914175,0.17681800468096917,0.16049275041363995,1.1017195744060335,0.27058360435153817,0.5366619829597344,Bmp7
ENSMUSG00000009013,5316.270942620938,-0.05067284795446521,0.11034190778516058,-0.45923483626118694,0.6460655367881372,0.82931318474187,Dynll1
ENSMUSG00000009030,556.9287420319921,-0.017197033350851296,0.07263543220808069,-0.23675818850484004,0.8128443901136748,0.9177443963697338,Pdcl
ENSMUSG00000009035,906.6230599064207,0.23336730160265853,0.06369059177381113,3.6640780859978848,0.0002482310531740512,0.0053530808870446275,Tmem184b
ENSMUSG00000009073,1373.6613860334032,0.07363746611687115,0.05086827307912235,1.4476108910230305,0.1477259035324952,0.384062353261724,Nf2
ENSMUSG00000009076,168.3114788862848,-0.1009569628059332,0.1062598985192404,-0.9500946661232976,0.3420641532079963,0.6062071181131331,Zmat5
ENSMUSG00000009079,3835.1360423500246,-0.00024013496380986016,0.04982017744923957,-0.004820034293425132,0.9961541839462096,0.9982657124626453,Ewsr1
ENSMUSG00000009090,2050.472802657107,-0.014272535285413944,0.03997327648371305,-0.35705192420814513,0.7210529342868858,0.871074463710506,Ap1b1
ENSMUSG00000009092,5.677701647993332,-0.3229133768964919,0.5806448529243633,-0.5561288888899453,0.5781227474601979,,Derl3
ENSMUSG00000009108,8.235251977736539,2.290009248156272,0.819027712195026,2.796009480581504,,,Gnat2
ENSMUSG00000009112,5044.21350316799,-0.03171003178659253,0.060583921433666275,-0.5234067230413938,0.600691246644367,0.8018784539262119,Bcl2l13
ENSMUSG00000009115,7.224016870776792,-0.32377648005622917,0.46206384441036236,-0.7007180587119922,0.4834789838518784,,Spatc1l
ENSMUSG00000009145,209.95768246757305,0.23997646882306234,0.09321641072669058,2.5744015131270235,0.010041366973101396,0.07404228124376866,Dqx1
ENSMUSG00000009185,1.904063980493776,-1.8949811959247587,1.962530421450473,-0.9655805460198728,0.3342541137428251,,Ccl8
ENSMUSG00000009207,231.42863799654842,-0.13381239068073517,0.1159240417427847,-1.154310949385647,0.24837270908198594,0.5111329884540048,Lnpk
ENSMUSG00000009248,53.020052975113394,0.32230939477557136,0.2526888448879182,1.2755188893222962,0.20212564264126465,0.4571349400821389,Ascl2
ENSMUSG00000009281,20.64447576103151,-0.11243739365507321,0.40481376616941706,-0.27775091425131393,0.7812035737567463,0.9007179747320069,Rarres2
ENSMUSG00000009291,646.1966949847712,0.06988986871699757,0.06191393457945195,1.1288229247861865,0.2589725398473005,0.5244276842102248,Pttg1ip
ENSMUSG00000009293,1173.299492504612,0.07244897996929972,0.04829862459842389,1.500021596301604,0.13360880842620815,0.3633450161891484,Ube2g2
ENSMUSG00000009376,2507.279321724901,-0.10695624801518629,0.09844172509737979,-1.086493028331064,0.2772609236778708,0.5428898670192047,Met
ENSMUSG00000009378,1200.080826288723,0.09741799182905903,0.09993693210937352,0.9747947007462897,0.32966210627082637,0.5936567275131759,Slc16a12
ENSMUSG00000009394,11.06919104834954,1.202064001663659,0.9567879260742174,1.256353648395032,0.20898777903531374,,Syn2
ENSMUSG00000009406,91.20680805732076,0.30848655523499746,0.1797040393865395,1.7166367338657846,0.08604556632320014,0.2842440476336405,Elk1
ENSMUSG00000009418,663.0068336094176,0.317170922356604,0.0949932192215272,3.338879605890093,0.0008411701243552777,0.013533590534784128,Nav1
ENSMUSG00000009470,2151.6943189097997,0.0001388182619632853,0.08242312512335634,0.0016842149791763744,0.9986561915063457,0.9997176530314309,Tnpo1
ENSMUSG00000009535,314.824139492536,0.07991884101455937,0.08834434992958011,0.9046287745426077,0.3656620860044111,0.6277332626065494,Rnmt
ENSMUSG00000009549,1000.7816198397196,0.004328468974701784,0.06208759400837733,0.06971552117348523,0.9444200877305134,0.9777157459051206,Srp14
ENSMUSG00000009555,742.2338863578148,0.02408645362073963,0.06734974305832953,0.35763245005818506,0.7206183907035504,0.8707253795061404,Cdk9
ENSMUSG00000009563,432.0750604022563,0.013011349927999962,0.10022822906984703,0.12981721864937487,0.8967110396831987,0.9583802252230135,Tor2a
ENSMUSG00000009566,332.89903158519604,0.39396223633743016,0.0978441382912573,4.026426551631576,5.663091785110899e-05,0.0016827356080833284,Fpgs
ENSMUSG00000009569,530.7800904129844,0.09410477584248127,0.09580268593719235,0.9822770094794188,0.3259633976514368,0.5902684272144167,Mrtfb
ENSMUSG00000009575,1292.0625371327014,0.05153386241856977,0.15511637001475576,0.3322271041648764,0.7397177788204556,0.8799584764599865,Cbx5
ENSMUSG00000009580,5.273071533151438,-0.3105260679285201,0.691389201323164,-0.44913352325179917,0.6533353387783284,,Odam
ENSMUSG00000009585,130.1584876998248,-0.2636518974570949,0.2258134241886221,-1.1675652074469511,0.24298219128829657,0.5045067735989129,Apobec3
ENSMUSG00000009588,9510.601540734775,0.019653066512730237,0.0531496758466174,0.36976832313044133,0.7115551194529477,0.8660102953862614,St6galnac1
ENSMUSG00000009614,13.857744012927924,-0.2713820027487347,0.4440383030067579,-0.6111680026499978,0.5410883640583979,0.763970995985525,Sardh
ENSMUSG00000009621,559.7632877547569,-0.030265425516356803,0.07641851753457526,-0.3960483203912367,0.6920693819446329,0.8552776626927145,Vav2
ENSMUSG00000009628,2.1200263965569706,-0.39211160262153655,1.046991399390502,-0.37451272555801446,0.7080228907184292,,Tex15
ENSMUSG00000009630,1472.3057025226467,-0.0839031388192135,0.05300252442283798,-1.5830026915295552,0.1134208509222112,0.3316291863786442,Ppp2cb
ENSMUSG00000009640,262.56363444210785,-0.12403298938568318,0.08300287493102708,-1.4943216061943747,0.13509158051014455,0.36543699551731884,Dmap1
ENSMUSG00000009647,1073.1681961111956,0.2846582861590104,0.06078485549040405,4.683046194030167,2.826427848291514e-06,0.00014536590423095937,Mcu
ENSMUSG00000009681,1398.3077616922235,-0.021431479139281492,0.06232008956130523,-0.34389358696602995,0.7309263149275844,0.8747489302979133,Bcr
ENSMUSG00000009687,20.066709550405076,0.09050738316095384,0.4674603493746514,0.1936151018627158,0.84647727237685,0.9357829460045388,Fxyd5
ENSMUSG00000009731,6.221109959955905,0.6397830124547292,0.6898260243867425,0.9274556045105699,0.35369003194824133,,Kcnd1
ENSMUSG00000009733,232.0291580836338,0.14725946054159877,0.08592193813901633,1.7138749861920266,0.08655168789723632,0.2852224762812594,Tfcp2
ENSMUSG00000009739,88.12229370677683,0.5188348251046307,0.15331617177243695,3.384084138721669,0.0007141611436002498,0.01207492266455883,Pou6f1
ENSMUSG00000009741,1363.7826641540487,0.15318429079292695,0.062315025071794365,2.4582240096419814,0.013962605070637605,0.09282225069133447,Ubp1
ENSMUSG00000009772,1646.782943073559,-0.08821200163057719,0.09320921810426482,-0.9463871001675211,0.34395118249762524,0.6080634709578473,Nuak2
ENSMUSG00000009828,862.2802083842752,0.12469683272409371,0.0601910726907385,2.0716831774171154,0.038294997196822445,0.1753701738827116,Cilk1
ENSMUSG00000009863,1255.1276417079919,-0.07741050431120294,0.0751527920842632,-1.0300416280529983,0.3029904646416175,0.5666060764571713,Sdhb
ENSMUSG00000009894,956.0249478267359,0.015492124970322301,0.06573259793455079,0.23568405109665128,0.8136778466882257,0.9183480021569801,Snap47
ENSMUSG00000009900,467.57414443986715,0.3314032299853768,0.1260815428977268,2.628483300320969,0.00857665664676944,0.06663986314923512,Wnt3a
ENSMUSG00000009905,745.1662808163912,0.17554669548190968,0.10307386609751384,1.7031154659109455,0.08854646218523493,0.2893946060039638,Kdsr
ENSMUSG00000009907,3075.421699531248,-0.06506169714416327,0.0590856772790799,-1.101141598781322,0.2708350346173011,0.5369522976638492,Vps4b
ENSMUSG00000009927,8856.917898194888,-0.31505517834903213,0.0846254159511162,-3.7229380181838456,0.00019691787626849492,0.0044741488633869494,Rps25
ENSMUSG00000009995,996.8407947910143,0.02392212954082398,0.05772425967772085,0.4144207249150208,0.678566013507993,0.8473758629307512,Taz
ENSMUSG00000010025,505.5096086259913,-0.0027541927787270437,0.0715624125458485,-0.0384865836791415,0.9692997282327662,0.9866931555512052,Aldh3a2
ENSMUSG00000010045,542.7646384142906,0.10247766330768386,0.07689784114870735,1.3326468178672208,0.18264773343590857,0.43339447593756353,Tmem115
ENSMUSG00000010047,471.31652927727345,0.25068824756193997,0.08554793893227684,2.93038325283786,0.0033854417900842826,0.035045333412091685,Hyal2
ENSMUSG00000010048,313.16056612709474,0.318250199261215,0.11656776146720463,2.7301733794617995,0.006330102447161538,0.053971065200990216,Ifrd2
ENSMUSG00000010051,521.9771799019945,0.18138657488478876,0.1494945559638859,1.21333230976389,0.2250027947215979,0.4842289908341379,Hyal1
ENSMUSG00000010054,337.2220936391021,0.314817679365693,0.10150508080931592,3.1014967611039985,0.001925449787398669,0.02358038099369501,Tusc2
ENSMUSG00000010057,262.3563972310752,0.10940209108594753,0.10547824293075778,1.0372005453083402,0.2996424039969693,0.5632744218491365,Nprl2
ENSMUSG00000010064,27.85782554102209,2.7451488458569258,0.7935563530343779,3.4592991856975304,0.0005415829570176662,0.009862426233572077,Slc38a3
ENSMUSG00000010066,97.21075170086088,-0.19339289102915072,0.4122119006915564,-0.46915892215799904,0.638956044892758,0.8252417622911113,Cacna2d2
ENSMUSG00000010067,687.1451183456371,-0.26717834583571076,0.08889687237279631,-3.0054864553083096,0.0026515640527675155,0.029469281497846566,Rassf1
ENSMUSG00000010080,5506.617719046561,-0.1149375836392666,0.08718565828426585,-1.3183083766428252,0.18740043795570294,0.44027641119103605,Epn3
ENSMUSG00000010095,1351.1883425378442,0.23278842387500148,0.0974240483757419,2.389434926551098,0.016874312888826622,0.1048563772578476,Slc3a2
ENSMUSG00000010097,1872.589163293093,0.1148377287824329,0.06540045519622116,1.755916353148995,0.07910269224519248,0.26979197921140563,Nxf1
ENSMUSG00000010110,948.0214785905293,-0.10029369735622488,0.06458614068384257,-1.5528671676974073,0.12045487197642545,0.34237158740761814,Stx5a
ENSMUSG00000010122,235.80044305498376,0.17272677024138722,0.15609507440532794,1.1065484987237473,0.26848918446923353,0.5346296866184705,Slc47a1
ENSMUSG00000010154,289.47817681474356,-0.1701292028905665,0.19463221036232184,-0.8741061028586109,0.38206047427336687,0.6445631827845493,Spire2
ENSMUSG00000010175,5.962204365299135,1.8958442223861527,0.762021935906842,2.487912923569594,0.012849518987141652,,Prox1
ENSMUSG00000010205,888.048442783688,0.10641483324971736,0.06399182796138853,1.6629441077058478,0.09632362411310201,0.30320358197138286,Raver1
ENSMUSG00000010277,7519.117638778802,-0.09665972710243911,0.044018517465692145,-2.1958878369262504,0.028099972526237443,0.144098816142057,2610507B11Rik
ENSMUSG00000010290,388.65990389670867,0.07848735010850097,0.07064422447333325,1.1110228853616806,0.26655849869843373,0.5326836394084129,AI597479
ENSMUSG00000010307,30.229829462626178,0.7261697892648094,0.23143553553351,3.1376762759911854,0.0017029284203362795,0.02180457931538911,Tmem86a
ENSMUSG00000010311,12.693902162229266,0.8981847154589797,1.0324406733578733,0.8699625447123812,0.38432087343838917,0.6466902363182313,Optc
ENSMUSG00000010358,1201.1678662419943,-0.06880064350644723,0.10312487966522312,-0.6671585337097747,0.5046708747324598,0.7419144324669237,Ifi35
ENSMUSG00000010362,242.00040842736638,-0.10987529216570509,0.10069249545716884,-1.0911964359095887,0.2751864558427072,0.5409507157929074,Rdm1
ENSMUSG00000010376,1223.9024945138012,0.11939390372114529,0.07358781516795666,1.6224683862218345,0.10470309683850215,0.3175908734082514,Nedd8
ENSMUSG00000010392,752.0100496292762,0.03388940931547294,0.047671302086694914,0.7108974966499079,0.47714775740826054,0.722389027700025,Gosr1
ENSMUSG00000010406,452.0352767140963,0.025094003306646042,0.12026123061468028,0.20866245238291134,0.8347117535370967,0.9301029469792028,Mrpl52
